Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-10-31,202.2320709228516,202.4900054931641,207.97000122070312,202.07000732421875,206.4499969482422,179802200,188.30350036621093,181.91920043945314,190.13718710149644,183.0139109462937,65.35877016712567,193.65424432182675,188.36980644982,5.284437872006748,3.17938365749433,2.105054214512418,188.30350036621093,205.4619066992801,171.14509403314176,-0.0019714815796127994,0.024277596592061298,-0.3999938964843466,5.899993896484375,0.005243077996515799
2025-11-03,206.6164703369141,206.8800048828125,211.33999633789065,205.5599975585937,208.0800018310547,180267300,189.37050094604493,182.4970004272461,191.73174117590747,183.94983619870618,81.79021847214037,195.68897671582457,189.7409322596713,5.948044456153269,3.733115817226118,2.214928638927151,189.37050094604493,208.36153238283367,170.37946950925618,0.02168007936469052,0.024304275352468877,4.389999389648409,5.77999877929696,0.0025867314193042112
2025-11-04,198.43690490722656,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,190.0530014038086,182.87460052490235,192.3944327250026,184.527881933714,68.77738538662145,196.15067298129867,190.40382634720723,5.74684663409144,4.1358619805991825,1.6109846534922578,190.0530014038086,209.36710985736494,170.73889295025225,-0.03958817792007252,0.02629660881031151,-8.19000244140625,6.040008544921875,0.047995393507308304
2025-11-05,194.9613647460937,195.2100067138672,202.9199981689453,194.6499938964844,198.7700042724609,171350300,190.35800170898438,183.14340057373047,192.66258262870397,184.94678878783768,62.954382049853116,196.0059550940015,190.75983970770056,5.246115386300943,4.357912661739535,0.8882027245614079,190.35800170898438,209.80163240734777,170.91437101062098,-0.017514699706973502,0.026349346780612234,-3.4799957275390625,8.270004272460909,-0.09299738036293803
2025-11-06,187.84043884277344,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,190.13350143432618,183.27300048828124,192.22614636226118,185.06965988757167,54.23050286806325,194.78657766893275,190.5613331983194,4.225244470613347,4.331379023514298,-0.10613455290095075,190.13350143432618,209.5732788162208,170.69372405243155,-0.03652479195527836,0.02738712699541122,-7.1300048828125,11.239990234375,0.3016014561982092
2025-11-07,187.9103240966797,188.1499938964844,188.32000732421875,178.91000366210938,184.8999938964844,264942300,190.38300094604492,183.43260040283204,191.83794136552052,185.1904572996859,54.83927339938781,193.76556478086377,190.38271547225753,3.3828493086062394,4.141673080532687,-0.7588237719264477,190.38300094604492,209.5724065646082,171.19359532748163,0.000372139859359244,0.02494518052744241,0.06999206542971592,9.410003662109375,0.18792331787052663
2025-11-10,198.7964630126953,199.0500030517578,199.94000244140625,193.7899932861328,195.1100006103516,198897100,190.91950073242188,183.93000061035156,192.52480438325742,185.73396889780636,63.481538702480776,194.57855528407825,191.02473677444272,3.5538185096355335,4.024102166353257,-0.4702836567177231,190.91950073242188,210.46277234546932,171.37622911937444,0.05793255120311258,0.027379916251296207,10.900009155273409,6.1500091552734375,-0.24928144731890678
2025-11-11,192.91395568847656,193.16000366210932,195.4199981689453,191.3000030517578,195.16000366210932,176483300,191.5760009765625,184.3776007080078,192.58529955267187,186.0251859473869,59.02466895092378,194.36031657300612,191.18290469204766,3.1774118809584593,3.8547641092742975,-0.6773522283158382,191.5760009765625,210.44971541616331,172.7022865369617,-0.029590551616906824,0.026238366306876836,-5.889999389648494,4.1199951171875,-0.11269043138386636
2025-11-12,193.5531463623047,193.8000030517578,195.88999938964844,191.1300048828125,195.72000122070312,154935300,192.27450103759764,184.8412008666992,192.70098560020386,186.3300807357936,58.300058993994654,194.27411449281408,191.37676382980396,2.8973506630101156,3.6632814200214616,-0.765930757011346,192.27450103759764,210.33434805070476,174.21465402449053,0.003313312163568005,0.026212973781638633,0.6399993896484943,4.7599945068359375,-0.12209653831269018
2025-11-13,186.6219787597656,186.8600006103516,191.44000244140625,183.8500061035156,191.0500030517578,207423100,192.52700119018556,185.14520080566408,192.14470131545605,186.3508619073449,50.41118844146591,193.13348158781986,191.0421887765112,2.091292811308648,3.3488836982788994,-1.2575908869702515,192.52700119018556,210.1056168318852,174.94838554848593,-0.035810125552747096,0.02761396139744686,-6.940002441406222,7.589996337890653,0.3387723778893512
2025-11-14,189.92774963378903,190.1699981689453,191.009994506836,180.5800018310547,182.8600006103516,186591900,192.87450103759767,185.60820068359374,191.95663434912169,186.5006319568194,49.07094050359173,192.67756106183916,190.97758206483968,1.6999789969994765,3.0191027580230148,-1.3191237610235382,192.87450103759767,209.9459101882926,175.80309188690273,0.01771378330184148,0.027817346722135088,3.3099975585937216,10.429992675781307,-0.10042854436174176
2025-11-17,186.36231994628903,186.6000061035156,189.0,184.32000732421875,185.97000122070312,173628900,193.072501373291,185.97400085449217,191.44647927811158,186.50452898218006,38.911942662388775,191.74255260671245,190.65331717881568,1.0892354278967673,2.6331292919977654,-1.543893864100998,193.072501373291,209.73097150834178,176.41403123824023,-0.018772635535591498,0.028193005895423465,-3.569992065429716,4.67999267578125,-0.06947246906216187
2025-11-18,181.1289825439453,181.3600006103516,184.8000030517578,179.64999389648438,183.3800048828125,213598900,193.08250122070314,186.1860009765625,190.48586226213445,186.30278277152013,30.031106103421877,190.14523691496464,189.96492335892944,0.18031355603520183,2.1425661448052526,-1.9622525887700508,193.08250122070314,209.71107556131383,176.45392688009244,-0.02808148618310946,0.028894437313703565,-5.240005493164006,5.1500091552734375,0.23020361241705722
2025-11-19,186.28240966796875,186.5200042724609,187.8600006103516,182.8300018310547,184.7899932861328,247246400,193.39450149536134,186.36980102539061,190.10816150121315,186.3113012617531,37.46746613908461,189.58750881611792,189.70974416733918,-0.1222353512212635,1.6896058455999494,-1.811841196821213,193.39450149536134,209.22675016938453,177.56225282133815,0.02845171837639926,0.029525525036999366,5.160003662109318,5.029998779296903,0.15752656029595657
2025-11-20,180.409896850586,180.63999938964844,196.0,179.85000610351562,195.9499969482422,343504800,193.3185012817383,186.4392010498047,189.20643177630222,186.0888972667686,34.567026793300826,188.21096890435336,189.03791122084357,-0.8269423164902037,1.186296213181919,-2.0132385296721225,193.3185012817383,209.39059758238108,177.2464049810955,-0.03152479491810001,0.030381679011955477,-5.880004882812472,16.149993896484375,0.3893217454328961
2025-11-21,178.6521453857422,178.8800048828125,184.5599975585937,172.92999267578125,181.2400054931641,346926200,192.94950180053712,186.46040100097656,188.22296254835084,185.8061956046527,29.460095000284298,186.77543597796247,188.28547371432276,-1.5100377363602888,0.6470294232734775,-2.1570671596337663,192.94950180053712,210.01228232077943,175.8867212802948,-0.009743105141622355,0.029978340435520102,-1.7599945068359375,11.630004882812443,0.009960268386351556
2025-11-24,182.3174743652344,182.5500030517578,183.5,176.47999572753906,179.49000549316406,256618300,192.50250167846679,186.55640106201173,187.68268069153245,185.67850177904896,37.3192963981441,186.12536937393097,187.86062403561425,-1.7352546616832853,0.1705726062821249,-1.9058272679654102,192.50250167846679,210.18348187403478,174.8215214828988,0.02051653660983299,0.029630016789249113,3.6699981689453125,7.0200042724609375,-0.2603086766003836
2025-11-25,177.59349060058594,177.82000732421875,178.16000366210938,169.5500030517578,174.91000366210938,320600300,191.34200210571288,186.61520111083985,186.743378466074,185.3703255259184,36.60040102233181,184.8476213662829,187.11687464958496,-2.2692532833020493,-0.31739257163471,-1.9518607116673392,191.34200210571288,209.70015409791594,172.98385011350982,-0.02591068555719489,0.027419264635646992,-4.7299957275390625,8.610000610351562,0.24932750314377428
2025-11-26,180.03038024902344,180.259994506836,182.91000366210932,178.24000549316406,181.6300048828125,183852000,190.00300216674805,186.8146011352539,186.12591332709897,185.16992038791517,43.5049753299271,184.1418326186757,186.6089576019739,-2.46712498329822,-0.7473390539674121,-1.7197859293308078,190.00300216674805,207.42276611035385,172.58323822314225,0.013721668440652035,0.02653657663432941,2.4399871826172443,4.669998168945256,-0.4265382783484607
2025-11-28,176.7745361328125,177.0,179.2899932861328,176.5,179.00999450683594,121332800,188.70850219726563,186.82980102539062,185.2567787245181,184.84953135309496,41.20524003171632,183.04308913887942,185.89718296479066,-2.854093825911235,-1.1686900083561769,-1.6854038175550583,188.70850219726563,205.94290842005526,171.474095974476,-0.018084958427713516,0.026487778584265043,-3.2599945068359943,2.7899932861328125,-0.3400517807801927
2025-12-01,179.69081115722656,179.9199981689453,180.3000030517578,173.67999267578125,174.75999450683594,188131000,187.5800018310547,186.89480102539062,184.74851390970167,184.65621632626556,32.737760192633715,182.56261360504342,185.45442853546876,-2.8918149304253404,-1.5133149927700096,-1.3784999376553309,187.5800018310547,203.9488124056476,171.21119125646177,0.016497164796301256,0.0269704266136276,2.9199981689453125,6.6200103759765625,0.5505370353276278
2025-12-02,181.22886657714844,181.4600067138672,185.66000366210932,180.0,181.759994506836,182632200,186.30900192260742,186.85180114746095,184.43532274819364,184.5308747728382,38.54288973354493,182.39298177563168,185.15854543757234,-2.7655636619406607,-1.7637647266041399,-1.0017989353365209,186.30900192260742,200.11487950632537,172.50312433888948,0.008559407295434696,0.026427392423573916,1.540008544921875,5.660003662109318,-0.02922856945426322
2025-12-03,179.36123657226562,179.58999633789062,182.4499969482422,179.11000061035156,181.0800018310547,165138000,185.35400161743163,186.87500122070313,183.97386309006956,184.3371148342128,36.412307765933804,181.96175324674846,184.7460603190774,-2.784307072328943,-1.9678731957491007,-0.8164338765798422,185.35400161743163,198.1600533600309,172.54794987483237,-0.01030535824307155,0.025266101728832036,-1.8700103759765625,3.339996337890625,-0.09578924198471028
2025-12-04,183.1566162109375,183.3800048828125,184.5200042724609,179.9600067138672,181.6199951171875,167364900,184.76250152587892,187.00320129394532,183.91730516556888,184.29958111062848,46.45910076234945,182.1799458061429,184.6448710275022,-2.4649252213592945,-2.0672836008711397,-0.39764162048815477,184.76250152587892,196.71622321318355,172.80877983857428,0.021103672933937556,0.025710142689973323,3.790008544921875,4.559997558593722,0.01348508520146785
2025-12-05,182.1877899169922,182.41000366210932,184.66000366210932,180.91000366210932,183.88999938964844,143971100,184.47900161743163,187.09760131835938,183.77375264142987,184.225480034216,41.70940811878374,182.21533932244543,184.47932529673236,-2.263985974286925,-2.106624075554297,-0.15736189873262774,184.47900161743163,196.37022296416433,172.58778027069894,-0.0052895691726208005,0.024473177472474933,-0.9700012207031818,3.75,-0.13977721732573556
2025-12-08,185.323974609375,185.5500030517578,188.0,182.3999938964844,182.63999938964844,204378100,184.3490020751953,187.24480133056642,183.94291934717538,184.2774221133353,48.86779942117312,182.72836451157042,184.55863476006758,-1.8302702484971576,-2.0513533101428694,0.2210830616457118,184.3490020751953,196.12755798208357,172.57044616830703,0.017213964840793183,0.02481911458344216,3.1399993896484943,5.600006103515597,0.4195772623811307
2025-12-09,184.7446746826172,184.97000122070312,185.72000122070312,183.32000732421875,185.5599975585937,144719700,183.64500198364257,187.30720123291016,184.04073666846372,184.3045820783301,54.32749943570653,183.07323169759084,184.5891063497443,-1.5158746521534567,-1.944257578544987,0.4283829263915302,183.64500198364257,193.1964382393031,174.09356572798205,-0.0031258519079242486,0.020674891230720156,-0.5800018310546875,2.399993896484375,-0.2919021167140706
2025-12-10,183.55612182617188,183.77999877929688,185.47999572753903,182.0399932861328,184.97000122070312,162785400,183.17600173950194,187.251201171875,184.01590448854307,184.28401018425038,46.36989256180644,183.1819650947764,184.52917245563708,-1.3472073608606934,-1.8248475350081284,0.477640174147435,183.17600173950194,191.61682898390447,174.73517449509941,-0.006433488855235314,0.0197626364473694,-1.19000244140625,3.4400024414062216,0.12483234832576362
2025-12-11,180.70957946777344,180.92999267578125,181.32000732421875,176.6199951171875,180.27999877929688,182136600,182.53250122070312,187.12500091552735,183.7220081254229,184.15248008587906,50.41773729478558,182.83550779954635,184.26256654601812,-1.427058746471772,-1.745289777300857,0.318231030829085,182.53250122070312,189.3738495978702,175.69115284353606,-0.015507705530775517,0.019928707304505185,-2.850006103515625,4.70001220703125,0.11887552569210746
