Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change
2025-11-06,3979.89990234375,3979.89990234375,4007.5,3979.89990234375,4004.0,650,4071.30498046875,3863.2519921875,4002.6596312676447,3870.1714244256764,37.452210567591415,4007.2372668454564,3982.3983763380384,24.838890507418,55.33352732235157,-30.49463681493357,4071.30498046875,4293.09023012217,3849.519730815329,-0.00010053173867952125,0.02126270573773295,-0.400146484375,27.60009765625,0.16279069767441867
2025-11-07,3999.39990234375,3999.39990234375,3999.39990234375,3980.800048828125,3980.800048828125,245,4072.47998046875,3874.6039892578124,4002.3491808939402,3875.239207873444,26.260944697290725,4006.031518460579,3983.657748634758,22.373769825821,48.74157582304546,-26.36780599722446,4072.47998046875,4292.377999610312,3852.581961327188,0.004899620713705977,0.02122646480487991,19.5,18.599853515625,-0.6230769230769231
2025-11-10,4111.7998046875,4111.7998046875,4111.7998046875,4060.0,4060.0,189,4072.6399658203127,3887.365986328125,4012.7730498266606,3884.5160940230144,52.101117937012226,4022.30356249549,3993.1497527868128,29.153809708677272,44.82402260017182,-15.67021289149455,4072.6399658203127,4292.653258821114,3852.626672819511,0.02810419190086022,0.020825806867648615,112.39990234375,51.7998046875,-0.22857142857142854
2025-11-11,4106.7998046875,4106.7998046875,4140.10009765625,4106.7998046875,4140.10009765625,569,4071.0449462890624,3898.513984375,4021.727978861026,3893.233102284367,55.82957984327943,4035.302984371184,4001.5682751498266,33.73470922135721,42.6061599244089,-8.871450703051693,4071.0449462890624,4289.498767561631,3852.591125016494,-0.0012160125097286922,0.020760482816483773,-5.0,33.30029296875,2.0105820105820107
2025-11-12,4204.39990234375,4204.39990234375,4204.39990234375,4102.89990234375,4115.60009765625,396,4072.4199462890624,3910.7379833984373,4039.1253049069996,3905.435721894539,57.15060762928551,4061.3178948285017,4016.5928401271544,44.72505470134729,43.029938879796575,1.695115821550715,4072.4199462890624,4294.002912677345,3850.836979900779,0.023765487069725033,0.0213531990571373,97.60009765625,101.5,-0.30404217926186294
2025-11-13,4186.89990234375,4186.89990234375,4228.7001953125,4163.7001953125,4228.7001953125,167,4067.754931640625,3923.15998046875,4053.1990760914523,3916.473532892547,56.09321549503032,4080.638203677001,4029.208178069124,51.430025607876814,44.709956225412625,6.720069382464189,4067.754931640625,4274.3402439220345,3861.1696193592147,-0.004162306252134762,0.020594814004361115,-17.5,65.0,-0.5782828282828283
2025-11-14,4087.60009765625,4087.60009765625,4197.89990234375,4047.0,4197.7001953125,483,4062.63994140625,3932.6479833984376,4056.4753638595284,3923.184378569555,57.86384050984089,4081.709264289193,4033.5335054459483,48.175758843244694,45.40311674897904,2.772642094265656,4062.63994140625,4261.409449649023,3863.870433163476,-0.02371678497303309,0.020737873588431918,-99.2998046875,150.89990234375,1.8922155688622753
2025-11-17,4068.300048828125,4068.300048828125,4099.5,4019.39990234375,4070.0,1552,4049.2349487304687,3941.251982421875,4057.601524332728,3928.8751891679303,59.659413748915576,4079.6463080644135,4036.1088049557393,43.53750310867417,45.02999402091807,-1.4924909122438947,4049.2349487304687,4200.831991969497,3897.637905491441,-0.004721608857772397,0.018932671053929675,-19.300048828125,80.10009765625,2.2132505175983437
2025-11-18,4061.300048828125,4061.300048828125,4063.39990234375,4035.60009765625,4037.39990234375,1375,4047.9149536132813,3949.611982421875,4057.953764760861,3934.0683209193107,57.49034985601372,4076.823806643446,4037.9748230203604,38.84898362308559,43.79379194135157,-4.944808318265984,4047.9149536132813,4198.5585303098815,3897.2713769166817,-0.0017206203859069236,0.01396367388438736,-7.0,27.7998046875,-0.11404639175257736
2025-11-19,4077.699951171875,4077.699951171875,4122.7001953125,4072.0,4086.10009765625,486,4049.5799560546875,3958.2939794921876,4059.8343539428624,3939.700933870392,57.39162722846694,4076.9585981093583,4040.9174251056575,36.041173003700806,42.24326815382142,-6.202095150120613,4049.5799560546875,4200.794972039264,3898.36494007011,0.004038091780114161,0.013774243914928274,16.39990234375,50.7001953125,-0.6465454545454545
2025-11-20,4056.5,4056.5,4090.39990234375,4040.199951171875,4045.0,202,4046.1299560546877,3966.6859814453123,4059.5167964244947,3944.2812894048866,57.15937828612295,4073.811121477149,4042.0716899126455,31.73943156450332,40.1425008359578,-8.403069271454477,4046.1299560546877,4193.141873915164,3899.1180381942117,-0.005198997333235034,0.013024620173178703,-21.199951171875,50.199951171875,-0.5843621399176955
2025-11-21,4076.699951171875,4076.699951171875,4085.199951171875,4031.800048828125,4031.800048828125,171,4044.044958496094,3975.231982421875,4061.1532873528167,3949.474178101631,57.33204437080135,4074.255556814799,4044.636746302218,29.61881051258115,38.037762771282466,-8.418952258701317,4044.044958496094,4187.889925578002,3900.1999914141857,0.0049796502334216175,0.013084705868805743,20.199951171875,53.39990234375,-0.1534653465346535
2025-11-24,4091.89990234375,4091.89990234375,4091.89990234375,4060.5,4060.5,591,4048.544958496094,3983.4259814453126,4064.081536399572,3955.0595006209296,64.90901518306765,4076.970071511561,4048.1377208238127,28.832350687748203,36.19668035457561,-7.364329666827409,4048.544958496094,4192.469587183147,3904.62032980904,0.003728493966671742,0.011338807749961282,15.199951171875,31.39990234375,2.456140350877193
2025-11-25,4139.2001953125,4139.2001953125,4139.2001953125,4139.2001953125,4139.2001953125,132704,4057.194970703125,3992.4319873046875,4071.2356943912796,3962.2807043343246,65.94422345111823,4086.543936711705,4054.8830893044565,31.66084740724864,35.289513765110215,-3.628666357861576,4057.194970703125,4201.076600806142,3913.313340600108,0.01155949414638835,0.011303953020793756,47.30029296875,0.0,223.5414551607445
2025-11-26,4165.2001953125,4165.2001953125,4171.0,4127.5,4128.60009765625,25088,4066.269982910156,4002.099990234375,4080.1846944790145,3970.2383314315084,67.6847039042935,4098.644899573365,4063.054726786534,35.59017278683132,35.34964556945444,0.24052721737687932,4066.269982910156,4213.490283463334,3919.0496823569783,0.006281406738781081,0.01133092232988419,26.0,43.5,-0.8109476730166385
2025-11-28,4218.2998046875,4218.2998046875,4223.89990234375,4140.0,4163.39990234375,3615,4077.119970703125,4013.5919873046873,4093.33851449887,3979.966232343508,69.6322954318731,4117.0533465140015,4074.5543621866054,42.4989843273961,36.77951332104277,5.719471006353331,4077.119970703125,4235.724516947101,3918.515424459149,0.012748393086785548,0.011563942762420142,53.099609375,83.89990234375,-0.8559072066326531
2025-12-01,4239.2998046875,4239.2998046875,4262.10009765625,4214.89990234375,4218.5,913,4089.974963378906,4024.9479833984374,4107.23958975493,3990.1361763569985,63.67733392557083,4135.860493925309,4086.7577282977827,49.10276562752642,39.2441637823395,9.858601845186925,4089.974963378906,4257.605906153405,3922.3440206044065,0.004978309027884764,0.011436802757665529,21.0,47.2001953125,-0.7474412171507607
2025-12-02,4186.60009765625,4186.60009765625,4230.5,4167.0,4230.5,366,4099.289965820312,4033.865986328125,4114.79773336458,3997.84064385893,57.765706416944084,4143.666586806992,4094.153459361373,49.513127445619375,41.29795651499548,8.215170930623898,4099.289965820312,4266.644032648212,3931.9358989924126,-0.012431229084807538,0.011949797026939112,-52.69970703125,63.5,-0.5991237677984667
2025-12-03,4199.2998046875,4199.2998046875,4234.10009765625,4195.7001953125,4215.7001953125,1897,4111.869958496094,4042.23998046875,4122.845549681049,4005.741003107109,49.40544294358396,4152.2255434039935,4101.9420775336785,50.28346587031501,43.09505838605939,7.18840748425562,4111.869958496094,4268.74227232113,3954.997644671058,0.0030334177459079292,0.011379648478304553,12.69970703125,38.39990234375,4.183060109289618
2025-12-04,4211.7998046875,4211.7998046875,4211.7998046875,4175.0,4211.0,616,4123.4449462890625,4051.833974609375,4131.317383491188,4013.821740423987,52.937009370554456,4161.390814370687,4110.07968695248,51.311127418206524,44.73827219248882,6.572855225717703,4123.4449462890625,4273.454145792609,3973.435746785516,0.0029766867290701438,0.011316107755686354,12.5,36.7998046875,-0.6752767527675276
2025-12-05,4212.89990234375,4212.89990234375,4255.7001953125,4194.5,4204.10009765625,533,4135.094946289062,4061.353974609375,4139.0871471914315,4021.628727165939,69.23550894110028,4169.315289443466,4117.6959992036855,51.61929023978064,46.11447580194719,5.504814437833453,4135.094946289062,4273.940312162137,3996.2495804159867,0.0002611941942316509,0.011311362447176372,1.10009765625,61.2001953125,-0.13474025974025972
2025-12-08,4187.2001953125,4187.2001953125,4215.7998046875,4175.5,4205.5,318,4144.4849609375,4069.5919775390626,4143.669342250581,4028.1217259167843,67.90131715819646,4172.066813423317,4122.844458174709,49.22235524860844,46.73605169127944,2.486303557328995,4144.4849609375,4269.392534125416,4019.5773877495835,-0.006100241550233032,0.01147572510596461,-25.69970703125,40.2998046875,-0.4033771106941839
2025-12-09,4206.7001953125,4206.7001953125,4219.7001953125,4177.7001953125,4190.7001953125,660,4149.22998046875,4077.3079833984375,4149.672280637431,4035.124803147989,71.09701397897379,4177.395026021653,4129.05599425899,48.33903176266358,47.05664770555627,1.2823840571073077,4149.22998046875,4276.104261783394,4022.3556991541063,0.004657049840088856,0.009779536154935988,19.5,42.0,1.0754716981132075
2025-12-10,4196.39990234375,4196.39990234375,4234.5,4183.60009765625,4209.0,692,4153.709985351563,4084.41998046875,4154.122530323747,4041.449316841941,67.53326558446383,4180.31885314813,4134.044431894898,46.274421253232504,46.90020241509153,-0.6257811618590239,4153.709985351563,4280.603573857527,4026.816396845599,-0.002448544581386547,0.009799339300087525,-10.30029296875,50.89990234375,0.048484848484848575
2025-12-11,4285.5,4285.5,4286.89990234375,4214.2998046875,4224.0,528,4157.764990234375,4092.77998046875,4166.634670292914,4051.019931867747,78.17425321936884,4196.500568048417,4145.263362865646,51.237205182771504,47.76760296862752,3.4696022141439826,4157.764990234375,4296.142579919069,4019.38740054968,0.021232508752677903,0.009503227368054229,89.10009765625,72.60009765625,-0.23699421965317924
2025-12-12,4300.10009765625,4300.10009765625,4355.0,4260.0,4276.39990234375,1531,4163.425,4101.987983398438,4179.345663375137,4060.787781506512,77.8693103080695,4212.438957218853,4156.732750627913,55.70620659093947,49.355323693089915,6.350882897849559,4163.425,4315.411441772892,4011.438558227108,0.0034068597961147695,0.009437365927038185,14.60009765625,95.0,1.899621212121212
2025-12-15,4306.7001953125,4306.7001953125,4349.2001953125,4292.89990234375,4308.2998046875,854,4174.3800048828125,4110.505986328125,4191.474666416791,4070.431405577335,77.3840455663108,4226.9406861563375,4167.841450234179,59.099235922158186,51.30410613890357,7.795129783254616,4174.3800048828125,4334.710286311968,4014.0497234536565,0.001534870702160518,0.007365100129197232,6.60009765625,56.30029296875,-0.44219464402351405
2025-12-16,4304.5,4304.5,4321.39990234375,4270.5,4270.5,1796,4186.190002441406,4117.625986328125,4202.238983900906,4079.61056614293,73.81158033930731,4238.8728882861315,4177.964305772389,60.90858251374266,53.2250014138714,7.683581099871262,4186.190002441406,4348.405765927492,4023.9742389553207,-0.0005108772871849077,0.007201971789669074,-2.2001953125,50.89990234375,1.1030444964871196
2025-12-17,4347.5,4347.5,4351.39990234375,4308.5,4308.5,2169,4200.5,4125.043984375,4216.073366386534,4090.116034137325,75.03433126451702,4255.584751626727,4190.522505344805,65.06224628192194,55.592450387481506,9.469795894440438,4200.5,4366.771290892995,4034.2287091070043,0.009989545824137469,0.0072863201723061604,43.0,42.89990234375,0.207683741648107
2025-12-18,4339.5,4339.5,4348.10009765625,4328.2001953125,4331.0,705,4213.590002441406,4130.967983398437,4227.828283873531,4099.895797504489,68.99689581700628,4268.494789838,4201.557875319264,66.93691451873565,57.86134321373234,9.075571305003308,4213.590002441406,4380.375941557071,4046.8040633257406,-0.001840138010350767,0.00737871728715033,-8.0,19.89990234375,-0.6749654218533887
2025-12-19,4361.39990234375,4361.39990234375,4361.39990234375,4350.10009765625,4350.10009765625,1065,4228.834997558593,4139.26998046875,4240.549390394504,4110.150860439362,69.08410986713068,4282.787884069653,4213.398025469226,69.38985860042703,60.16704629107128,9.222812309355753,4228.834997558593,4390.832827421534,4066.837167695653,0.005046641858220902,0.007120292997542728,21.89990234375,11.2998046875,0.5106382978723405
2025-12-22,4444.60009765625,4444.60009765625,4447.60009765625,4371.10009765625,4371.10009765625,449,4247.230004882813,4148.643984375,4259.9827910860995,4123.266516800809,86.81502745185475,4307.682070775283,4230.524104890487,77.15796588479589,63.5652302098162,13.592735674979686,4247.230004882813,4419.702819139276,4074.75719062635,0.019076488553088078,0.007912108356807127,83.2001953125,76.5,-0.5784037558685446
2025-12-23,4482.7998046875,4482.7998046875,4503.7998046875,4450.39990234375,4503.2998046875,694,4266.775,4156.127978515625,4281.203459048138,4137.365861423817,87.7094580200664,4334.623260607932,4249.21119376434,85.41206684359167,67.93459753657129,17.477469307020385,4266.775,4453.166322090714,4080.383677909286,0.008594633081026481,0.007966332570299182,38.19970703125,53.39990234375,0.5456570155902005
2025-12-24,4480.60009765625,4480.60009765625,4503.39990234375,4468.39990234375,4500.7001953125,500,4283.844995117188,4162.9659765625,4300.193615106054,4150.826027550578,86.76151821237825,4357.081235538442,4266.351112571148,90.73012296729394,72.49370262271582,18.23642034457812,4283.844995117188,4483.1286281877565,4084.5613620466193,-0.000490699368048908,0.00786753133758327,-2.19970703125,35.0,-0.27953890489913547
2025-12-26,4529.10009765625,4529.10009765625,4556.2998046875,4502.0,4512.0,263,4302.039990234375,4170.00998046875,4321.9942324917865,4165.660304809624,88.28089531628329,4383.5456758642595,4285.81400035523,97.73167550902963,77.54129719997859,20.19037830905104,4302.039990234375,4521.174008492866,4082.9059719758848,0.010824442919012078,0.008001318559016538,48.5,54.2998046875,-0.474
2025-12-29,4325.10009765625,4325.10009765625,4379.0,4325.10009765625,4371.5,2044,4307.3800048828125,4170.907978515625,4322.290029174116,4171.91284570557,61.6607334702469,4374.554048447642,4288.724081636787,85.8299668108557,79.19903112215401,6.630935688701683,4307.3800048828125,4523.1004355825135,4091.6595741831115,-0.04504206036549452,0.01338545212644824,-204.0,53.89990234375,6.771863117870723
2025-12-30,4370.10009765625,4370.10009765625,4403.60009765625,4338.0,4346.39990234375,1837,4313.92001953125,4174.511982421875,4326.843369029558,4179.684894801676,63.245770487338966,4373.8688252489665,4294.751934675265,79.11689057370131,79.18260301246347,-0.06571243876216215,4313.92001953125,4528.879577831897,4098.960461230602,0.010404383478751278,0.01351746946622913,45.0,65.60009765625,-0.10127201565557731
2025-12-31,4325.60009765625,4325.60009765625,4363.7998046875,4285.0,4333.5,785,4320.87001953125,4174.295986328125,4326.7249622321,4185.407059619502,59.92321008544546,4366.44286715778,4297.036983784968,69.40588337281224,77.22725908453323,-7.821375711720989,4320.87001953125,4527.31673360261,4114.423305459891,-0.010182833117224455,0.013403427105229364,-44.5,78.7998046875,-0.57267283614589
2026-01-02,4314.39990234375,4314.39990234375,4350.60009765625,4314.39990234375,4350.60009765625,589,4326.625024414063,4178.829985351563,4325.551147004638,4190.465602471434,52.521366028547114,4358.43625718639,4298.323125900433,60.113131285957024,73.804433524818,-13.69130223886097,4326.625024414063,4525.064362073995,4128.185686754131,-0.0025892812695673673,0.013433388341067673,-11.2001953125,36.2001953125,-0.24968152866242033
