Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2024-07-25,215.6222076416016,217.4900054931641,220.8500061035156,214.6199951171875,218.92999267578125,51391200,,,225.79201338151844,226.9294925717924,,224.54004136140807,226.23863969350757,-1.6985983320994649,-0.4429793281828711,-1.2556190039165938,,,,-0.0048045567183393,,-1.0499877929687216,6.230010986328097,-0.1681256636709746,-8,66.67,STRONG SELL
2024-07-26,216.08816528320312,217.9600067138672,219.4900054931641,216.009994506836,218.6999969482422,41601300,,,225.04610798459927,226.5777480283444,,223.5277283387095,225.6254076209416,-2.097679282232121,-0.7739193189927213,-1.3237599632394002,,,,0.0021610244555254,,0.4700012207030966,3.4800109863280966,-0.1904975949189744,-6,50.0,SELL
2024-07-29,216.36573791503903,218.2400054931641,219.3000030517578,215.75,216.9600067138672,36311800,,,224.3979077473197,226.2507777328471,,222.71423251631788,225.0783407966618,-2.3641082803439133,-1.0919571112629596,-1.2721511690809535,,,,0.001284633743219,,0.2799987792969034,3.5500030517578125,-0.1271474689492876,-6,50.0,SELL
2024-07-30,216.92091369628903,218.8000030517578,220.3300018310547,216.1199951171875,219.19000244140625,41643800,,,223.86477396679,225.95859049045143,,222.11204336792403,224.6132787414837,-2.501235373559666,-1.373812763722301,-1.1274226098373652,,,,0.0025659711533101,,0.5599975585937216,4.210006713867188,0.1468393194498758,-6,50.0,SELL
2024-07-31,220.1727600097656,222.0800018310547,223.82000732421875,220.6300048828125,221.44000244140625,50036300,,,223.69479566814857,225.8064889743967,41.29399244754877,222.1071139007134,224.4256285999704,-2.3185146992570367,-1.5627531508292485,-0.7557615484277884,,,,0.0149908534440055,,3.279998779296875,3.19000244140625,0.2015305999932763,-6,50.0,SELL
2024-08-01,216.48468017578125,218.3600006103516,224.47999572753903,217.0200042724609,224.3699951171875,62501000,,,223.1867199483584,225.51446982286552,31.13383962766284,221.53063493296543,223.9763228229616,-2.44568788999618,-1.7393400986626346,-0.7063477913335448,,,,-0.0167507258196667,,-3.7200012207030966,7.459991455078125,0.2491131438575593,-7,58.33,SELL
2024-08-02,217.97183227539065,219.8600006103516,225.6000061035156,217.7100067138672,219.1499938964844,105568600,,,222.8698895352149,225.29272593217868,25.701881390446943,221.27361426794792,223.671410066472,-2.397795798524044,-1.8710312386349168,-0.5267645598891271,,,,0.0068693899789671,,1.5,7.889999389648409,0.6890705748708021,-4,33.33,HOLD
2024-08-05,207.4727783203125,209.2700042724609,213.5,196.0,199.08999633789065,119548600,,,221.5746623673336,224.66438390630745,18.134179208833828,219.42690503787296,222.6046392669156,-3.177734229042585,-2.1323718367164504,-1.0453623923261346,,,,-0.0481669985831523,,-10.589996337890682,17.5,0.1324257402295758,-6,50.0,SELL
2024-08-06,205.4502868652344,207.22999572753903,209.9900054931641,201.07000732421875,205.3000030517578,69660500,,,220.2085036397341,223.98068240910084,20.088398973414883,217.55045745166777,221.4657767825173,-3.9153193308495418,-2.4889613355430686,-1.4263579953064731,,,,-0.0097482128507335,,-2.040008544921875,8.919998168945341,-0.4173039249309486,-6,50.0,SELL
2024-08-07,208.0180511474609,209.82000732421875,213.63999938964844,206.38999938964844,206.8999938964844,63516400,221.5660011291504,,219.2191230382564,223.42536181753684,28.931938072932383,216.36115743206025,220.60312719301373,-4.241969760953509,-2.8395630206251568,-1.4024067403283524,221.5660011291504,236.83916875459684,206.29283350370392,0.0124982466345509,,2.590011596679716,7.25,-0.0882006301993238,-4,33.33,HOLD
2024-08-08,211.4781036376953,213.3099975585937,214.1999969482422,208.8300018310547,213.1100006103516,47161100,220.85300064086917,,218.65634918305045,223.02868086620572,35.30981804369462,215.89174822075768,220.06289536824187,-4.171147147484192,-3.105879845996964,-1.0652673014872276,220.85300064086917,236.2766799403784,205.4293213413599,0.0166332576139038,0.0171874243061018,3.489990234374943,5.3699951171875,-0.2574972762939965,-4,33.33,HOLD
2024-08-09,214.3829498291016,216.2400054931641,216.77999877929688,211.97000122070312,212.1000061035156,42201600,220.13800125122071,,218.4262212125851,222.76245830255704,40.35481841578503,215.9453262626664,219.77971834045837,-3.834392077791989,-3.2515822923559687,-0.5828097854360204,220.13800125122071,234.9859630824048,205.2900394200366,0.0137359147161659,0.0172219276053946,2.9300079345703978,4.80999755859375,-0.1051608211004407,-5,41.67,SELL
2024-08-12,215.9114685058593,217.52999877929688,219.509994506836,215.6000061035156,216.07000732421875,38028100,219.2945014953613,,218.34086669512905,222.5572638114488,40.7103865522522,216.1891220344557,219.61307244703897,-3.4239504125833093,-3.286055916401437,-0.1378944961818722,219.2945014953613,232.5638707817944,206.02513220892823,0.0059655625849193,0.0167315014753687,1.289993286132784,3.9099884033203978,-0.0988943547164088,-5,41.67,SELL
2024-08-13,219.62364196777344,221.2700042724609,221.88999938964844,219.009994506836,219.009994506836,44155300,218.61700134277345,,218.61983217868448,222.506783045214,53.6371050827666,216.970796224918,219.73580813781095,-2.765011912892959,-3.1818471156997417,0.4168352028067827,218.61700134277345,229.76238430782644,207.4716183777205,0.0171930561952451,0.017335860770083,3.740005493164034,2.880004882812443,0.1611229590749998,1,8.33,HOLD
2024-08-14,220.0702972412109,221.72000122070312,223.02999877929688,219.6999969482422,220.57000732421875,41960600,218.259001159668,,218.91508637316244,222.47592885601748,55.72704416288429,217.70144314734648,219.8827854032104,-2.1813422558639104,-2.9817461437325754,0.800403887868665,218.259001159668,228.4340894255368,208.0839128937992,0.0020337006352117,0.0165295405006091,0.4499969482422159,3.3300018310546875,-0.0497041125300926,1,8.33,HOLD
2024-08-15,223.0479736328125,224.72000122070312,225.3500061035156,222.759994506836,224.6000061035156,46414000,218.28600158691407,,219.4679354062616,222.5639316938483,58.56562766936923,218.7812213124783,220.24109768598765,-1.4598763735093314,-2.677372189687927,1.2174958161785954,218.28600158691407,228.5298783364134,208.04212483741475,0.0135305790342918,0.016212181861962,3.0,2.5900115966796022,0.1061328960977678,1,8.33,HOLD
2024-08-16,224.3680725097656,226.0500030517578,226.8300018310547,223.6499938964844,223.9199981689453,44340200,218.37300186157228,,220.09479899154687,222.70064037455063,59.63958982456347,219.8994954262136,220.67138697234097,-0.7718915461273639,-2.2962760609758144,1.5243845148484505,218.37300186157228,228.8589886198823,207.88701510326223,0.0059184844421056,0.0162618200370275,1.3300018310546875,3.180007934570284,-0.0446804843366225,1,8.33,HOLD
2024-08-19,224.2092742919922,225.88999938964844,225.9900054931641,223.0399932861328,225.72000122070312,40687800,218.46950149536133,,220.6467228389852,222.82571327710352,58.83818690202194,220.82111142058815,221.05795085510448,-0.2368394345162983,-1.8843887356839115,1.647549301167613,218.46950149536133,229.2045400135136,207.73446297720903,-0.0007078241979617,0.0162572129670301,-0.160003662109375,2.9500122070312784,-0.0823722040044925,-1,8.33,HOLD
2024-08-20,224.8246459960937,226.509994506836,227.1699981689453,225.4499969482422,225.7700042724609,30299000,218.5445014953613,,221.2051296644948,222.97019489395575,55.914541030442656,221.69632420308784,221.46180594041792,0.2345182626699227,-1.4606073360131446,1.6951255986830671,218.5445014953613,229.4908200398616,207.59818295086103,0.002744677138708,0.0162370131795461,0.6199951171875568,1.720001220703125,-0.2553296074007442,1,8.33,HOLD
2024-08-21,224.7154541015625,226.3999938964844,227.97999572753903,225.0500030517578,226.5200042724609,34765500,218.9375015258789,,221.69987863896995,223.1046968156236,61.87941863312133,222.41996569437964,221.82759764086728,0.5923680535123594,-1.0500122581080438,1.6423803116204032,218.9375015258789,230.4337135888,207.4412894629578,-0.0004856324798871,0.0147195821122881,-0.1100006103515909,2.9299926757812216,0.147414106076108,-2,16.67,HOLD
2024-08-22,222.859375,224.52999877929688,228.33999633789065,223.8999938964844,227.7899932861328,43695300,219.28950119018555,,221.96941389042968,223.16059101027744,56.82548560718676,222.74458616898227,222.0277755029732,0.7168106660090814,-0.6966476732846187,1.4134583392937,219.28950119018555,231.02766603842107,207.55133634195,-0.0082596959699677,0.0148219985907945,-1.8699951171875284,4.44000244140625,0.2568580920740388,-1,8.33,HOLD
2024-08-23,225.1521759033203,226.83999633789065,228.22000122070312,224.3300018310547,225.6600036621093,38677300,219.7335006713867,,222.433278885426,223.3048814152819,83.8796503837645,223.3746492718913,222.38423630555965,0.990412966331604,-0.3592355453613741,1.3496485116929784,219.7335006713867,231.9230229378122,207.5439784049612,0.0102881466670492,0.0149461794573266,2.3099975585937784,3.8899993896484375,-0.1148407265770002,-1,8.33,HOLD
2024-08-26,225.4896850585937,227.17999267578125,227.27999877929688,223.88999938964844,226.759994506836,30602200,220.1805000305176,,222.88534686545984,223.45684656275247,91.16797454810846,223.9600867186436,222.73947751816863,1.220609200474911,-0.0432665961941171,1.2638757966690282,220.1805000305176,232.78793057912543,207.5730694819097,0.0014988376978464,0.0149456361342948,0.3399963378905966,3.389999389648437,-0.2087813782244365,-1,8.33,HOLD
2024-08-27,226.3333282470703,228.02999877929688,228.8500061035156,224.88999938964844,226.0,35934600,220.64199981689453,,223.3753137143967,223.63618586536205,90.48465843094236,224.58622703566715,223.13136798195592,1.4548590537112318,0.2563585337869526,1.198500519924279,220.64199981689453,233.7041904655412,207.57980916824783,0.0037415535298863,0.0149498043589712,0.850006103515625,3.960006713867159,0.1742489102090698,-1,8.33,HOLD
2024-08-28,224.8048095703125,226.4900054931641,229.8600006103516,225.67999267578125,227.9199981689453,38052200,220.8625,,223.67195102666025,223.74810036057,82.08376884784218,224.87911602912823,223.3801559457491,1.4989600833791314,0.5048788437053884,0.9940812396737432,220.8625,234.17342017503736,207.55157982496263,-0.0067534679400813,0.0147582579990827,-1.539993286132784,4.180007934570341,0.0589292770755762,-3,25.0,HOLD
2024-08-29,228.0802459716797,229.7899932861328,232.9199981689453,228.8800048828125,230.1000061035156,51906300,221.43399963378903,,224.2546217180386,223.985037338043,82.40077760815427,225.63463560712893,223.85495871170343,1.7796768954254674,0.7598384540494042,1.0198384413760633,221.43399963378903,235.26389271177024,207.60410655580787,0.0145701254489498,0.0144235847594839,3.2999877929687216,4.0399932861328125,0.3640814460136339,3,25.0,HOLD
2024-08-30,227.29611206054688,229.0,230.3999938964844,227.47999572753903,230.19000244140625,52990800,221.8909996032715,,224.7065625067968,224.18170254047268,78.09901105572112,226.1523839752629,224.2360728812069,1.9163110940560275,0.9911329820507288,0.9251781120052984,221.8909996032715,236.10073041503676,207.68126879150623,-0.0034378924636161,0.0144491961025041,-0.7899932861328125,2.9199981689453693,0.0208934175620301,1,8.33,HOLD
2024-09-03,221.1124725341797,222.7700042724609,229.0,221.1699981689453,228.5500030517578,50190600,222.56599960327148,,224.522128389241,224.12634182408007,53.27511440778478,225.63201786713952,224.12747520648497,1.5045426606545504,1.093814917771493,0.4107277428830571,222.56599960327148,235.4743711206572,209.65762808588576,-0.0272052215176379,0.0109429143146968,-6.229995727539091,7.830001831054687,-0.0528431350347607,3,25.0,HOLD
2024-09-04,219.206787109375,220.8500061035156,221.77999877929688,217.47999572753903,221.6600036621093,43840200,223.24700012207032,,224.17240245726717,223.99785807033248,48.21502589051469,224.8963237496589,223.8846997173761,1.011624032282782,1.077376740673751,-0.065752708390969,223.24700012207032,234.0070641702968,212.48693607384385,-0.0086187463847109,0.0108753478552716,-1.9199981689453125,4.300003051757841,-0.1265256840922404,-3,25.0,HOLD
2024-09-05,220.7253875732422,222.3800048828125,225.47999572753903,221.5200042724609,221.6300048828125,36615400,223.875,,224.0016979263667,223.9344128472925,44.890829519740535,224.50919777014408,223.77324084074175,0.7359569294022776,1.0090927784194563,-0.2731358490171787,223.875,232.6112525417389,215.1387474582611,0.0069277733167902,0.0106957204045701,1.5299987792969034,3.959991455078125,-0.1647985182549349,-1,8.33,HOLD
2024-09-06,219.177001953125,220.82000732421875,225.2400054931641,219.7700042724609,223.9499969482422,48423000,224.2505004882813,,223.6986797737812,223.81227929736804,38.69432560716966,223.94163000923248,223.55448280248083,0.3871472067516492,0.884703664085895,-0.4975564573342457,224.2505004882813,231.61218946175248,216.88881151481004,-0.0070150082037089,0.0104085458959932,-1.55999755859375,5.470001220703182,0.3224763350939768,-6,50.0,SELL
2024-09-09,219.26632690429688,220.9100036621093,221.2700042724609,216.7100067138672,220.82000732421875,67180000,224.4840003967285,,223.43309157266955,223.6984645665736,39.20206821209089,223.47522595582893,223.3585954587496,0.1166304970793135,0.7310890306845788,-0.6144585336052653,224.4840003967285,231.02655987350624,217.9414409199508,0.0004075551802624,0.0100225081063796,0.0899963378905681,4.559997558593722,0.3873572475889557,-4,33.33,HOLD
2024-09-10,218.47227478027344,220.1100006103516,221.47999572753903,216.72999572753903,218.9199981689453,51591000,224.61300048828124,,223.11660671911545,223.557740489859,36.23062609730176,222.95749897960164,223.11795880331275,-0.1604598237111076,0.5527792598054415,-0.7132390835165492,224.61300048828124,230.66131589659557,218.56468507996692,-0.0036213980285898,0.010007649118867,-0.8000030517577272,4.75,-0.232048228639476,-6,50.0,SELL
2024-09-11,221.0032958984375,222.6600036621093,223.08999633789065,217.88999938964844,221.4600067138672,44587100,224.68250045776367,,223.0731207136863,223.5225351240649,42.71807681932189,222.91173046921816,223.08403620026064,-0.1723057310424565,0.4077622616358619,-0.5800679926783184,224.68250045776367,230.59959495389205,218.76540596163528,0.0115851303652116,0.0095891915080283,2.5500030517577272,5.199996948242216,-0.1357581748754628,-5,41.67,SELL
2024-09-12,221.1124725341797,222.7700042724609,223.5500030517578,219.82000732421875,222.5,37455600,224.7350006103516,,223.04425248118864,223.4930241102765,46.321076741223386,222.88992643894784,223.0607745759792,-0.1708481370313279,0.292040181902424,-0.4628883189337519,224.7350006103516,230.55932617185496,218.91067504884816,0.000494029500325,0.0095811999648691,0.1100006103515909,3.7299957275390634,-0.1599453653635244,-5,41.67,SELL
2024-09-13,220.844482421875,222.5,224.0399932861328,221.9100036621093,223.5800018310547,36766600,224.6240005493164,,222.9924189115516,223.4540819883049,40.08226365935183,222.8299377560328,223.0192357184992,-0.1892979624664121,0.1957725530286567,-0.3850705154950689,224.6240005493164,230.53352420357052,218.71447689506223,-0.001212031545013,0.0090611156037758,-0.2700042724609091,2.1299896240234943,-0.0183951131472996,-7,58.33,SELL
2024-09-16,214.71046447753903,216.32000732421875,217.22000122070312,213.9199981689453,216.5399932861328,59357400,224.13750076293945,,222.35695114132943,223.1743143544192,30.41126113034042,221.82840999729217,222.52299657818213,-0.6945865808899612,0.0177007262449331,-0.7122873071348943,224.13750076293945,231.06678129289656,217.20822023298237,-0.0277752479810393,0.0107821659634391,-6.17999267578125,3.3000030517578125,0.6144381041488742,-5,41.67,SELL
2024-09-17,215.176986694336,216.7899932861328,216.8999938964844,214.5,215.75,45519300,223.68250045776367,,221.82676467892972,222.92394882232955,29.443990822385302,221.0532689648061,222.09832966765995,-1.0450607028538172,-0.1948515595748169,-0.8502091432790003,223.68250045776367,231.28921522384425,216.07578569168308,0.002172642132032,0.0108214935870189,0.4699859619140625,2.3999938964844034,-0.2331318420281212,-3,25.0,HOLD
2024-09-18,219.0479431152344,220.69000244140625,222.7100067138672,217.5399932861328,217.5500030517578,59894900,223.3915008544922,,221.71850160868945,222.8363430819012,40.23567406162184,220.99738180736,221.9940091323819,-0.9966273250219048,-0.3552067126642345,-0.6414206123576702,223.3915008544922,230.98806138753253,215.79494032145183,0.017989802463465,0.0116762894504287,3.9000091552734375,5.170013427734375,0.3158132923836703,-5,41.67,SELL
2024-09-19,227.1670837402344,228.8699951171875,229.82000732421875,224.6300048828125,224.9900054931641,66781300,223.5150009155273,222.42520080566408,222.3995962285464,223.07295688720652,48.66975284536056,222.20855308579505,222.5033414275527,-0.2947883417576804,-0.3431230384829237,0.0483346967252432,223.5150009155273,231.39261143193264,215.63739039912204,0.0370655334871956,0.0144846136601102,8.17999267578125,5.19000244140625,0.1149747307366737,5,41.67,BUY
2024-09-20,226.50205993652344,228.1999969482422,233.08999633789065,227.6199951171875,229.97000122070312,318679900,223.6985008239746,222.4378005981445,222.9520153447079,223.27401728175693,48.839228664580496,223.13031368001765,222.92531591056672,0.2049977694509266,-0.2334988768961536,0.4384966463470802,223.6985008239746,231.84214637015864,215.55485527779052,-0.0029274181117636,0.014360681389872,-0.6699981689453125,5.470001220703153,3.7719930579368777,3,25.0,HOLD
2024-09-23,224.7849578857422,226.47000122070312,229.4499969482422,225.8099975585937,227.33999633789065,54146000,223.68000106811525,222.35640075683597,223.2870616186122,223.39934998524504,56.17489967949396,223.64411176320004,223.18788519279903,0.456226570400986,-0.0955537874367257,0.5517803578377117,223.68000106811525,231.7952297515969,215.5647723846336,-0.007581050616453,0.0143021748647886,-1.7299957275390625,3.6399993896484943,-0.8300928298270459,3,25.0,HOLD
2024-09-24,225.67825317382807,227.3699951171875,229.3500061035156,225.72999572753903,228.6499938964844,43556100,223.68950119018555,222.21580078125,223.67591242800037,223.55506155904672,61.26467750354592,224.2173245868904,223.4976711131241,0.7196534737663001,0.0674876648038794,0.6521658089624206,223.68950119018555,231.82240717127365,215.55659520909745,0.0039740093241191,0.0143263764962923,0.899993896484375,3.6200103759765625,-0.1955804676245706,8,66.67,STRONG BUY
2024-09-25,224.6856689453125,226.3699951171875,227.2899932861328,224.0200042724609,224.92999267578125,42308700,223.60650100708008,222.04680053710936,223.93249173173243,223.66545111034637,57.02216474136844,224.54850466847455,223.7104358541659,0.8380688143087127,0.2216038947048461,0.6164649196038666,223.60650100708008,231.58531646230423,215.6276855518559,-0.0043981177001151,0.0143342634903576,-1.0,3.2699890136719034,-0.0286389277276891,7,58.33,BUY
2024-09-26,225.8271331787109,227.5200042724609,228.5,225.4100036621093,227.3000030517578,36636700,223.6580009460449,222.01960052490236,224.27415959275424,223.81661005788027,61.96428678473712,225.00565845370323,223.99262610737293,1.0130323463303057,0.3798895850299381,0.6331427613003676,223.6580009460449,231.72795785114215,215.5880440409477,0.0050802190223049,0.0142966507802833,1.150009155273409,3.089996337890682,-0.1340622614261369,8,66.67,STRONG BUY
2024-09-27,226.0951232910156,227.7899932861328,229.5200042724609,227.3000030517578,228.4600067138672,34026000,223.55800094604493,222.09180053710935,224.6090008968855,223.97242900800785,62.20723054922497,225.4340176586924,224.27391256505885,1.1601050936335469,0.5359326867506599,0.624172406882887,223.55800094604493,231.3528980862832,215.76310380580665,0.0011866605511687,0.0139025165720869,0.2699890136719034,2.2200012207030966,-0.071259147248524,8,66.67,STRONG BUY
2024-09-30,231.266357421875,233.0,233.0,229.6499938964844,230.0399932861328,54541900,223.7580009460449,222.2656005859375,225.4081436686107,224.32645139985064,69.77601545450759,226.5980149419705,224.92028941209156,1.6777255298789555,0.764291255376319,0.9134342745026364,223.7580009460449,232.3093688785904,215.20663301349944,0.0228719736047524,0.0148096588207844,5.210006713867188,3.3500061035155966,0.6029477458414154,7,58.33,BUY
2024-10-01,224.52688598632807,226.2100067138672,229.6499938964844,223.7400054931641,229.5200042724609,63285000,223.93000106811525,222.3106005859375,225.48451157768272,224.4003163141258,54.8194485702177,226.5383213684161,225.0158240270379,1.522497341378255,0.9159324725767064,0.6065648688015487,223.93000106811525,232.5359048951152,215.32409724111528,-0.0291416020864069,0.0150085451070451,-6.7899932861328125,5.9099884033203125,0.1603006129232755,7,58.33,BUY
2024-10-02,225.09263610839844,226.77999877929688,227.3699951171875,223.0200042724609,225.88999938964844,32880600,224.22650070190429,222.34600067138672,225.60789131116977,224.4936371951129,55.37677461858109,226.57550250855164,225.14650363831632,1.4289988702353185,1.018545752108429,0.4104531181268895,224.22650070190429,232.79413116156263,215.65887024224597,0.002519747352073,0.0148435385186211,0.5699920654296875,4.349990844726591,-0.4804361223038634,9,75.0,STRONG BUY
2024-10-03,223.99087524414065,225.6699981689453,226.8099975585937,223.32000732421875,225.13999938964844,34044200,224.39100036621093,222.48860076904296,225.61380625000552,224.5397689980083,54.15683394794078,226.43619414861217,225.1852810109555,1.250913137656681,1.0650192292180796,0.1858939084386017,224.39100036621093,232.93566100594813,215.84633972647373,-0.0048946142354988,0.0148484850481812,-1.1100006103515625,3.489990234374943,0.0353886486256334,7,58.33,BUY
2024-10-04,225.1125030517578,226.8000030517578,228.0,224.1300048828125,227.8999938964844,37245100,224.69000015258788,222.67480072021485,225.72677737398195,224.6284056275671,65.8403942195524,226.49216474909613,225.3048900510149,1.187274698081211,1.089470322990706,0.0978043750905051,224.69000015258788,233.1263451589748,216.253655146201,0.0050073332387166,0.0147568617394426,1.1300048828125,3.8699951171875,0.0940218891911104,8,66.67,STRONG BUY
2024-10-07,220.0405120849609,221.69000244140625,225.69000244140625,221.3300018310547,224.5,39505400,224.72900009155276,222.74940063476564,225.3423226184985,224.5131741300706,56.495242548898325,225.75337054791305,225.0371205984513,0.7162499494617407,1.0148262482849129,-0.2985762988231721,224.72900009155276,233.09871742264744,216.35928276045803,-0.0225308665855061,0.0157024463089397,-5.1100006103515625,4.3600006103515625,0.0606871776421595,1,8.33,HOLD
2024-10-08,224.0901641845703,225.7700042724609,225.97999572753903,223.25,224.3000030517578,31855700,225.0120002746582,222.90000061035155,225.3830542045902,224.56246158663487,56.701853158832776,225.7559295824589,225.0914082780076,0.6645213044512843,0.9447652595181872,-0.2802439550669029,225.0120002746582,233.1022094370848,216.9217911122316,0.0184040858230989,0.0161785953056911,4.080001831054659,2.729995727539034,-0.1936368192702769,3,25.0,HOLD
2024-10-09,227.8321075439453,229.5399932861328,229.75,224.8300018310547,225.22999572753903,33591100,225.3559997558594,223.11480041503907,225.77895316473712,224.75765890818383,51.00029661030463,226.33809322917796,225.42093309342425,0.9171601357536758,0.939244234765285,-0.0220840990116091,225.3559997558594,233.6085740932378,217.10342541848095,0.0166983609085742,0.0163871641342765,3.769989013671904,4.9199981689453125,0.0544769068016084,3,25.0,HOLD
2024-10-10,227.33583068847656,229.0399932861328,229.5,227.1699981689453,227.77999877929688,28183500,225.66949920654295,223.25400024414063,226.08952841439384,224.92559358967205,51.26049958372603,226.75377016101717,225.68901162621748,1.064758534799665,0.9643470947721612,0.1004114400275042,225.66949920654295,233.9845770490201,217.35442136406587,-0.0021782696463562,0.0164079683177636,-0.5,2.3300018310546875,-0.1609831175519706,7,58.33,BUY
2024-10-11,225.8568878173828,227.5500030517578,229.4100036621093,227.33999633789065,229.3000030517578,31759200,225.9219993591309,223.43780029296877,226.2286212369999,225.02851160779304,51.63241047100712,226.8762675288234,225.82686284292416,1.0494046858992476,0.9813586129975784,0.0680460729016692,225.9219993591309,234.1379390747544,217.70605964350736,-0.0065053714549913,0.0164967496564311,-1.489990234375,2.0700073242186647,0.1268721060194795,7,58.33,BUY
2024-10-14,229.5790252685547,231.3000030517578,231.72999572753903,228.6000061035156,228.6999969482422,39882100,226.6709991455078,223.66660034179688,226.71160998126257,225.2744524487329,55.46898191579674,227.55684222465948,226.23228063617108,1.3245615884883932,1.0499992080957414,0.2745623803926518,226.6709991455078,233.86950147191533,219.4724968191003,0.0164798943076569,0.0153247369483579,3.75,3.129989624023437,0.2557652585707448,9,75.0,STRONG BUY
2024-10-15,232.1100311279297,233.8500061035156,237.4900054931641,232.3699951171875,233.6100006103516,64751400,227.52399978637692,224.158200378418,227.3914572310009,225.61074867048904,59.97867513907161,228.52502128294503,226.7965565967151,1.7284646862299269,1.1856923037225786,0.5427723825073483,227.52399978637692,233.77302888190025,221.27497069085365,0.0110246563688423,0.0154130331641092,2.550003051757784,5.120010375976591,0.6235704739720325,8,66.67,STRONG BUY
2024-10-16,230.0554351806641,231.77999877929688,232.1199951171875,229.83999633789065,231.6000061035156,34082200,228.0784996032715,224.64920043945312,227.80941356893388,225.85268004730503,55.54687093322254,229.02578705161451,227.16570046209156,1.8600865895230072,1.3205711608826642,0.539515428640343,228.0784996032715,233.71204273072655,222.4449564758164,-0.0088518591840549,0.0152903873950156,-2.0700073242187216,2.2799987792968466,-0.4736453574748963,7,58.33,BUY
2024-10-17,230.4226837158203,232.1499938964844,233.8500061035156,230.5200042724609,233.42999267578125,32993800,228.24249954223632,225.09580017089843,228.22280217155773,226.09963353158665,55.66234069916993,229.5064342585176,227.53490738315767,1.9715268753598991,1.4507623037781112,0.5207645715817879,228.24249954223632,234.15702261032035,222.3279764741523,0.0015963203000093,0.0129571824883437,0.3699951171875284,3.3300018310546875,-0.0319345582151386,9,75.0,STRONG BUY
2024-10-18,233.25148010253903,235.0,236.17999267578125,234.009994506836,236.17999267578125,46431500,228.5824996948242,225.52960021972655,228.86824958379032,226.44866751074008,52.767018370509234,230.35159821874564,228.08787720662747,2.263721012118168,1.6133540454461226,0.6503669666720455,228.5824996948242,235.22387754369916,221.94112184594928,0.0122765719510913,0.0131717305392437,2.8500061035155966,2.169998168945256,0.4072795494911165,9,75.0,STRONG BUY
2024-10-21,234.7204742431641,236.47999572753903,236.8500061035156,234.4499969482422,234.4499969482422,36254500,229.082999420166,225.9344000244141,229.59317778795688,226.84205293100672,66.65584412370563,231.29442860471383,228.70951561558388,2.584912989129976,1.807665834182893,0.7772471549470823,229.082999420166,236.51564884517967,221.65034999515237,0.0062978541597404,0.0130300809947164,1.479995727539034,2.400009155273409,-0.2191830976815308,8,66.67,STRONG BUY
2024-10-22,234.10508728027344,235.8600006103516,236.22000122070312,232.6000061035156,233.88999938964844,38846600,229.50749969482425,226.30100006103515,230.1900180567564,227.19569793803984,64.70208044369106,231.9968242978889,229.23918117075183,2.757643127137044,1.9976612927737236,0.7599818343633205,229.50749969482425,237.47849540272537,221.5365039869231,-0.0026217655970434,0.0130674548104454,-0.6199951171874432,3.619995117187528,0.0714973313657614,6,50.0,BUY
2024-10-23,229.0430145263672,230.759994506836,235.13999938964844,227.759994506836,234.0800018310547,52287000,229.72699966430665,226.49079986572264,230.24430152819247,227.3354742740711,57.29853319563821,231.8065427915731,229.3518340104618,2.4547087811112647,2.089070790441232,0.3656379906700326,229.72699966430665,237.57504163640883,221.87895769220447,-0.0216230225147033,0.0140371571695788,-5.100006103515597,7.380004882812443,0.3459865213429232,7,58.33,BUY
2024-10-24,228.8544464111328,230.57000732421875,230.82000732421875,228.4100036621093,229.97999572753903,31109500,229.8794998168945,226.66779998779296,230.27532112781407,227.46231870741025,55.55556554920212,231.61630656582625,229.4420690707401,2.1742374950861176,2.106104131370209,0.0681333637159085,229.8794998168945,237.6652571319799,222.0937425018092,-0.0008233107433689,0.0140100992632487,-0.1899871826172443,2.410003662109432,-0.4050241933941515,7,58.33,BUY
2024-10-25,229.68817138671875,231.4100036621093,233.22000122070312,229.57000732421875,229.7400054931641,38802300,230.06050033569332,226.8016000366211,230.38338613108027,227.6171298821043,66.3857215469113,231.5845676575621,229.5878420034341,1.9967256541279996,2.084228435921767,-0.0875027817937676,230.06050033569332,237.8099554788724,222.31104519251429,0.0036431292501517,0.0140247998456589,0.8399963378905682,3.649993896484375,0.2472813770713127,2,16.67,HOLD
2024-10-28,231.66339111328125,233.3999938964844,234.72999572753903,232.5500030517578,233.32000732421875,36087100,230.0805000305176,226.9485998535156,230.67068210873785,227.8439088630604,63.83750501570447,231.8638640020117,229.87022362514156,1.993640376870161,2.066110824111446,-0.0724704472412849,230.0805000305176,237.86388747513567,222.2971125858995,0.0085994131752433,0.0131849847348685,1.9899902343750853,2.1799926757812216,-0.0699752334268845,2,16.67,HOLD
2024-10-29,231.931381225586,233.6699981689453,234.3300018310547,232.32000732421875,233.1000061035156,35417200,230.4534996032715,227.1041998291016,230.956331257329,228.07238295348725,58.5791625725063,232.14173079692455,230.15168840616408,1.9900423907605216,2.050897137441261,-0.0608547466807394,230.4534996032715,238.1706237646889,222.73637544185405,0.0011568306748999,0.0112367052079467,0.2700042724609091,2.009994506835937,-0.0185634201695342,3,25.0,HOLD
