Date,Adj Close,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Volatility_20,Price_Change,High_Low_Spread,Volume_Change,Score,Confidence,Signal
2025-03-25,490.54388427734375,493.4599914550781,493.6199951171875,490.4200134277344,491.3900146484375,26035200,487.46350250244143,509.78260009765626,490.29302781186766,502.1195540614485,45.56212005483216,485.72414586588775,493.791367397126,-8.067221531238204,-10.241141698455618,2.173920167217414,487.46350250244143,513.0564058083878,461.8705991964951,0.0057065743530564,0.0177044359302801,2.79998779296875,3.199981689453125,-0.2468235784211622,1,8.33,HOLD
2025-03-26,481.5175476074219,484.3800048828125,493.1600036621094,482.8200073242188,492.2999877929688,34627100,485.9545028686524,509.3590002441407,489.7298827710053,501.42388546620793,47.91484260788097,485.5173549454147,493.0942294331028,-7.576874487688087,-9.708288256302112,2.131413768614024,485.9545028686524,508.1544584806392,463.7545472566655,-0.018400654013492,0.0180507645767075,-9.079986572265623,10.339996337890568,0.3300109083087512,-1,8.33,HOLD
2025-03-27,478.7738342285156,481.6199951171875,486.5799865722656,480.25,482.4100036621094,33469800,485.0220031738281,508.8898004150391,488.9575125182607,500.647262315266,44.39792075649444,484.9177611256874,492.2442861504424,-7.326525024754972,-9.231935609992684,1.9054105852377123,485.0220031738281,506.2349304084413,463.80907593921495,-0.0056980258016486,0.0170971878439534,-2.760009765625,6.329986572265625,-0.0334217996886831,-1,8.33,HOLD
2025-03-28,466.1687927246094,468.9400024414063,480.5199890136719,468.0499877929688,479.80999755859375,46363800,483.0605026245117,507.9346002197266,487.0510829871317,499.40384035942833,47.75446779380546,482.4596444050288,490.518042912736,-8.058398507707182,-8.997228189535583,0.938829681828402,483.0605026245117,502.43653241491336,463.6844728341101,-0.0263277953663363,0.0174128711198767,-12.679992675781191,12.470001220703068,0.3852428159116576,-1,8.33,HOLD
2025-03-31,466.14886474609375,468.9200134277344,469.8599853515625,457.3299865722656,461.9200134277344,53000300,481.65400390625,507.0514001464844,485.3243144576653,498.2083961660286,48.390974005081866,480.3766242546759,488.91818887681,-8.541564622134104,-8.906095476055288,0.3645308539211846,481.65400390625,500.8372092041925,462.4707986083076,-4.262595122583868e-05,0.0169006978442691,-0.0199890136719318,12.529998779296877,0.1431396908795223,-1,8.33,HOLD
2025-04-01,469.9065551757813,472.7000122070313,473.6300048828125,464.4200134277344,467.2999877929688,41156200,480.5115051269531,506.0706005859375,484.12199995760494,497.2080673833228,47.41864246365912,479.1956070165767,487.7168424568263,-8.521235440249654,-8.829123468894162,0.3078880286445073,480.5115051269531,498.91600981635264,462.1070004375536,0.0080610736821951,0.0170729004137775,3.779998779296932,9.209991455078123,-0.2234723199680002,1,8.33,HOLD
2025-04-02,473.336181640625,476.1499938964844,479.55999755859375,465.8599853515625,466.1199951171875,49894500,479.21850433349607,505.0976007080078,483.3627612851173,496.38226057991744,55.09724923257835,478.7270511519471,486.860038859764,-8.13298770781688,-8.689896316678706,0.5569086088618249,479.21850433349607,494.6583541662265,463.7786545007656,0.0072984590657088,0.0168498403263182,3.449981689453068,13.70001220703125,0.2123203794325034,1,8.33,HOLD
2025-04-03,447.9967651367188,450.6600036621094,460.0700073242188,450.1400146484375,456.4400024414063,70456300,477.34150390625,503.4806005859375,480.24821294006887,494.5892308968661,34.02730246924371,474.4090438458183,484.1785547710488,-9.76951092523052,-8.905819238389068,-0.8636916868414524,477.34150390625,496.7907925600508,457.89221525244926,-0.0535335305284421,0.0196539268070701,-25.489990234375,9.929992675781309,0.4121055426950866,-5,41.67,SELL
2025-04-04,420.1722412109375,422.6700134277344,440.3699951171875,422.6700134277344,438.1400146484375,117088400,473.8855041503906,501.28120056152346,474.7645748912751,491.7688694274884,24.018666238867908,466.4491930122669,479.62236652339584,-13.173173511128994,-9.759290092937054,-3.41388341819194,473.8855041503906,504.1062336584906,443.6647746422906,-0.0621088847621831,0.0233651667609321,-27.989990234375,17.699981689453125,0.6618584853306233,-4,33.33,HOLD
2025-04-07,421.1861572265625,423.6900024414063,443.1400146484375,402.3900146484375,408.6600036621094,161557000,471.43350372314455,499.1624005126953,469.9003298960495,489.0991099378382,26.555996631104577,459.87085600136527,475.4792284432485,-15.608372441883205,-10.929106562726284,-4.679265879156921,471.43350372314455,509.0916514889502,433.7753559573389,0.0024132041102231,0.0222321157700087,1.0199890136719318,40.75,0.3797865544323775,-2,16.67,HOLD
2025-04-08,413.6012268066406,416.05999755859375,443.1400146484375,409.7900085449219,438.1600036621094,101248100,468.65650329589846,497.1994000244141,464.7726791972442,486.2348310210051,20.459279736791643,453.1307239332466,471.077803933274,-17.947080000027427,-12.332701250186512,-5.614378749840913,468.65650329589846,513.7251276414985,423.5878789502984,-0.0180084609947051,0.0224011182162975,-7.630004882812557,33.350006103515625,-0.3732979691378275,-4,33.33,HOLD
2025-04-09,463.2461853027344,466.0,467.8299865722656,415.4299926757813,415.5700073242188,142876900,468.1105026245117,496.0832000732422,464.8895668927447,485.44130823586767,45.80485423619892,455.1106125589009,470.7016703085871,-15.591057749686172,-12.984372550086446,-2.6066851995997258,468.1105026245117,513.0219203553526,423.1990848936708,0.1200307713657888,0.0359301564352265,49.94000244140625,52.39999389648432,0.4111563575020174,-7,58.33,SELL
2025-04-10,443.5432739257813,446.1799926757813,455.5899963378906,432.6300048828125,453.55999755859375,108384100,467.0025024414063,494.59019958496094,463.10770268160536,483.9016488021388,40.16904472918066,453.736671038421,468.8852497431941,-15.148578704773117,-13.41721378102378,-1.731364923749334,467.0025024414063,512.9710492703977,421.0339556124149,-0.0425322045584092,0.0369609140402612,-19.820007324218693,22.959991455078125,-0.2414162121378613,-9,75.0,STRONG SELL
2025-04-11,451.7147216796875,454.3999938964844,455.7900085449219,441.3299865722656,444.6499938964844,52483800,465.739501953125,493.2171997070312,462.2783970830224,482.7447211587798,39.62101443907593,453.8387207088923,467.812267828623,-13.97354711973071,-13.528480448765167,-0.4450666709655415,465.739501953125,511.631749075587,419.847254830663,0.0184230609969913,0.0367702893726492,8.220001220703068,14.46002197265625,-0.5157610756559311,-6,50.0,SELL
2025-04-14,454.7764892578125,457.4800109863281,465.0499877929688,452.6300048828125,464.4599914550781,43941200,464.4750030517578,491.9210003662109,461.8214079309563,481.7539482108405,39.717653034455424,454.3989192131132,467.04691546993456,-12.64799625682133,-13.352383610376402,0.704387353555072,464.4750030517578,509.781374615609,419.1686314879066,0.0067782067148209,0.0367739571989532,3.08001708984375,12.419982910156309,-0.1627664155415575,0,0.0,HOLD
2025-04-15,455.2834777832031,457.989990234375,462.3800048828125,456.1499938964844,458.5400085449219,35404200,463.64750213623046,490.7186004638672,461.4565110074724,480.8220282901949,42.06982931500407,454.95139167792274,466.37603211915234,-11.4246404412296,-12.96683497654704,1.5421945353174422,463.64750213623046,508.7840798944744,418.5109243779865,0.0011147574446965,0.036608352423295,0.509979248046875,6.230010986328125,-0.1942823591526858,-1,8.33,HOLD
2025-04-16,441.5550842285156,444.1799926757813,452.6199951171875,437.760009765625,449.0299987792969,48980600,461.81200103759767,489.1128009033203,459.8111283092161,479.3850857170806,39.44995074257632,453.29425336990096,464.731881049273,-11.437627679372042,-12.660993517112042,1.2233658377399994,461.81200103759767,506.9819118350719,416.6420902401235,-0.0301534921134989,0.0369907772961029,-13.809997558593691,14.8599853515625,0.3834686280158852,-2,16.67,HOLD
2025-04-17,441.4755859375,444.1000061035156,447.75,441.3599853515625,447.1700134277344,44837000,460.0540008544922,487.4578015136719,458.3148309562922,478.001357104784,42.46541916791246,451.8797537904571,463.203594016254,-11.323840225796914,-12.393562858849016,1.069722633052102,460.0540008544922,505.1013314255391,415.00667028344526,-0.0001800769363424,0.0369974777983866,-0.0799865722656818,6.3900146484375,-0.0845967587167164,-3,25.0,HOLD
2025-04-21,430.5505065917969,433.1099853515625,439.0799865722656,427.9299926757813,438.2300109863281,44149300,457.6675003051758,485.5280017089844,455.9143694701274,476.2409111536773,39.81570024758109,448.9920971075502,460.97443781886943,-11.98234071131924,-12.31131842934306,0.3289777180238218,457.6675003051758,503.133529557193,412.20147105315857,-0.0247467250639745,0.0372698238972262,-10.990020751953123,11.149993896484318,-0.0153377790663961,-2,16.67,HOLD
2025-04-22,441.8533020019531,444.4800109863281,447.5799865722656,437.6199951171875,438.8200073242188,52304400,455.3585006713867,483.95920227050783,454.8253829478608,474.9953856569185,42.30643343515288,448.2979300119776,459.7526284238664,-11.454698411888783,-12.139994425852208,0.6852960139634217,455.3585006713867,498.3952882064119,412.3217131363615,0.0262520514864981,0.0374977008028087,11.370025634765623,9.959991455078123,0.1847164054696224,-1,8.33,HOLD
2025-04-23,451.8737487792969,454.55999755859375,463.3800048828125,452.8800048828125,458.1700134277344,55801100,453.4135009765625,482.4654022216797,454.800108148883,474.1939978883567,44.31931892949032,449.2613250191493,459.3679891005128,-10.106664081363531,-11.733328356954472,1.6266642755909402,453.4135009765625,492.53823448462384,414.28876746850113,0.0226781549746128,0.0379252551971728,10.079986572265623,10.5,0.0668528842697746,-1,8.33,HOLD
2025-04-24,464.5881958007813,467.3500061035156,467.6600036621094,455.8299865722656,456.4800109863281,45956100,452.56200103759767,481.2526025390625,455.9953365255147,473.925606053657,54.705915759583526,452.0441990321288,459.9592496192538,-7.915050587125052,-10.969672802988589,3.054622215863537,452.56200103759767,489.53094514626537,415.59305692893,0.0281371185621612,0.0383835449726123,12.790008544921877,11.83001708984375,-0.1764302137413061,-1,8.33,HOLD
2025-04-25,469.7673950195313,472.55999755859375,473.0899963378906,465.3900146484375,466.9700012207031,38697100,452.109001159668,480.137802734375,457.57292329056986,473.8720527793408,66.14040058882827,455.200475728508,460.8926383555012,-5.692162626993195,-9.914170767789509,4.222008140796314,452.109001159668,487.7779087538111,416.4400935655248,0.0111479434835486,0.0384622570417932,5.209991455078125,7.699981689453125,-0.1579550919246846,-2,16.67,HOLD
2025-04-28,469.6182556152344,472.4100036621094,474.80999755859375,466.0299987792969,473.0299987792969,33550800,452.2825012207031,478.8680023193359,458.9859785640498,473.8147175198416,65.85111721365496,457.8480954106005,461.74577652636106,-3.8976811157605766,-8.710872837383723,4.813191721623147,452.2825012207031,488.3278911897333,416.237111251673,-0.0003174070959439,0.0379712238217392,-0.149993896484375,8.779998779296875,-0.1329892937713679,-4,33.33,HOLD
2025-04-29,472.7198486328125,475.5299987792969,476.4200134277344,469.5899963378906,470.1700134277344,30613100,452.6130004882813,477.6156018066406,460.5615995369305,473.8819834515849,69.93363138279581,460.5683882365538,462.7668300265785,-2.198441790024731,-7.408386627911925,5.209944837887194,452.6130004882813,489.4139955851611,415.81200539140144,0.0066044222031738,0.0379903750842868,3.1199951171875,6.83001708984375,-0.0875597601249448,-2,16.67,HOLD
2025-04-30,472.66015625,475.4700012207031,477.2000122070313,462.4299926757813,467.1300048828125,46810600,452.75149993896486,476.3376019287109,461.9814473163374,473.94425865821705,54.76885910248392,462.86094408026906,463.7078056705877,-0.8468615903186674,-6.096081620393274,5.249220030074607,452.75149993896486,489.8900986465053,415.6129012314245,-0.0001261698709813,0.037958554868745,-0.05999755859375,14.77001953125,0.5291035537073998,-3,25.0,HOLD
2025-05-01,478.8334655761719,481.6799926757813,487.1799926757813,480.739990234375,483.4100036621094,43316500,453.0279998779297,475.1808013916016,463.857499255332,474.24762077655294,70.71662175225337,465.7561823257325,465.0390787820836,0.7171035436489319,-4.733444587584833,5.450548131233765,453.0279998779297,490.9736613580478,415.0823383978116,0.0130607429262306,0.0380310082510746,6.209991455078182,6.440002441406307,-0.0746433500104677,-3,25.0,HOLD
2025-05-02,485.9412231445313,488.8299865722656,490.9100036621094,484.8299865722656,486.5400085449219,39218100,454.9364990234375,474.2128015136719,466.2358313807543,474.8194782587378,70.34629395852119,469.3059983636607,466.801368248023,2.504630115637667,-3.285829646940333,5.790459762578,454.9364990234375,496.0850752217201,413.7879228251549,0.0148438673085951,0.035858665251078,7.149993896484318,6.08001708984375,-0.0946152159107961,-3,25.0,HOLD
2025-05-05,483.058349609375,485.9299926757813,489.0299987792969,484.1000061035156,484.6000061035156,28309500,458.09949798583983,473.4098010253906,468.11146578980447,475.25518470646495,66.84827338672983,471.8635359501408,468.2183033908199,3.6452325593208457,-1.899617205688097,5.544849765008943,458.09949798583983,498.52383821038086,417.6751577612988,-0.0059325204593511,0.0323848072206255,-2.899993896484318,4.92999267578125,-0.2781521797333374,-4,33.33,HOLD
2025-05-06,478.5651245117188,481.4100036621094,485.0499877929688,478.1900024414063,479.55999755859375,32786300,460.985498046875,472.6406011962891,469.37799320621446,475.4965501557059,63.24062690109493,473.3322232904436,469.1954663738784,4.1367569165652185,-0.6923423812374343,4.829099297802653,460.985498046875,499.2502020153186,422.7207940784314,-0.00930172881238,0.032586483282723,-4.519989013671932,6.8599853515625,0.1581377276179374,-4,33.33,HOLD
2025-05-07,480.4438781738281,483.2999877929688,485.7999877929688,476.7799987792969,482.0799865722656,38006300,464.3474975585938,472.0402008056641,470.703897452572,475.8025673179515,75.5619552637267,474.86572552160135,470.24024573825545,4.625479783345895,0.3712220516792316,4.254257731666663,464.3474975585938,497.4612282158143,431.23376690137326,0.0039259344768123,0.0320694609067734,1.889984130859432,9.019989013671932,0.1592128419492287,-3,25.0,HOLD
2025-05-08,485.4044189453125,488.2900085449219,492.7000122070313,484.1700134277344,488.5299987792969,39577600,465.46199798583984,471.5148010253906,472.3787651756529,476.29227089547976,77.13373843551207,476.9309998328815,471.5772652054159,5.353734627465542,1.3677245668364937,3.986010060629048,465.46199798583984,500.2671302288384,430.65686574284126,0.0103248931884738,0.0183390307786589,4.990020751953068,8.529998779296932,0.0413431457416271,-1,8.33,HOLD
2025-05-09,485.0863037109375,487.9700012207031,491.5400085449219,486.2000122070313,490.2099914550781,27767400,467.55149841308594,471.26880126953125,473.863644798991,476.75022110431206,88.76486147404776,478.62930773870016,472.791541947289,5.83776579141113,2.261732811751421,3.576032979659709,467.55149841308594,502.4999750300904,432.6030217960815,-0.0006553632444218,0.0150165712938063,-0.32000732421875,5.339996337890568,-0.2984061691461837,-3,25.0,HOLD
2025-05-12,504.8488464355469,507.8500061035156,507.8900146484375,501.4800109863281,506.989990234375,45090600,470.2239990234375,471.26240112304686,477.1004411137076,477.9698205160456,89.9710030883328,483.12479979482566,475.3884652181206,7.736334576705076,3.356653164742152,4.379681411962924,470.2239990234375,508.9124810454963,431.5355170013787,0.0407402193435677,0.0168192551332003,19.8800048828125,6.410003662109375,0.6238682771883575,-1,8.33,HOLD
2025-05-13,512.5430908203125,515.5900268554688,517.3900146484375,508.4200134277344,509.1600036621094,53269600,473.1294998168945,471.63320190429687,480.7661159462563,479.4451227254347,89.6659528839967,488.1194501118477,478.36635867273895,9.753091439108744,4.63594081961547,5.117150619493273,473.1294998168945,516.2611760470622,429.9978235867267,0.01524076136444,0.0169534618463151,7.740020751953125,8.970001220703125,0.1813903563048617,7,58.33,BUY
